Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.527777828405946,-0.0024722363310857,35.394409369224675,-0.0006,0.002,0.0,-0.0,76.50249752673291
3.661697043885182,1.4909496974238046,35.37227257510312,1.4995,4.504,2.5,0.06766979953564813,76.50249752673291
3.68318712966496,1.490516048706222,35.33436110545842,1.4995,4.529,6.953000000000003,0.18816818883059844,76.50249752673291
3.6987884817237298,1.4901694801093672,35.284258585294545,1.4995,4.555,11.421,0.30904436666754603,76.50249752673291
3.712084009829034,1.49029929283858,35.19775143095293,1.4995,4.567,15.953000000000005,0.43166266551575483,76.50249752673291
3.7236076993082983,1.491144547205865,35.10905805231521,1.4995,4.58,20.406,0.5522118647680664,76.50249752673291
3.733863085522629,1.4918243049215902,35.012278042505606,1.4995,4.58,24.859,0.6728160179471923,76.50249752673291
3.743316614788705,1.4902555661537942,34.9609554801321,1.4995,4.593,29.328000000000003,0.7937262340340385,76.50249752673291
3.752092953249933,1.4899399638639406,34.88977729179959,1.4995,4.605,33.843,0.9158551251437516,76.50249752673291
3.760145071277699,1.4893930723806204,34.79133161907468,1.4995,4.605,38.312,1.0366953637644125,76.50249752673291
3.767567498684814,1.491245843171826,34.68034300306649,1.4995,4.618,42.765,1.1572527521273015,76.50249752673291
3.7744068712147834,1.4879914505799654,34.62988258606568,1.4995,4.631,47.218,1.2775470443190406,76.50249752673291
3.7809303421296936,1.4894960607722656,34.60764137984857,1.4995,4.631,51.671,1.3979629743186017,76.50249752673291
3.78688400907061,1.4905884643394929,34.55734490218603,1.4995,4.643,56.14,1.5189001997268572,76.50249752673291
3.792512048162144,1.489778170944978,34.48215413425199,1.4995,4.643,60.64,1.640610129068085,76.50249752673291
3.7977259086987503,1.489524773321775,34.38843356935249,1.4995,4.656,65.10900000000001,1.761461053097085,76.50249752673291
3.802773989081053,1.4896929708156532,34.34693312625139,1.4995,4.656,69.562,1.8818929019745978,76.50249752673291
3.807167174998197,1.4897936246271029,34.270516023198674,1.4995,4.656,74.015,2.0023328880487323,76.50249752673291
3.811573579636196,1.4898332991677763,34.19131103219169,1.4995,4.656,78.531,2.124480083611615,76.50249752673291
3.815511615761891,1.4899064590270086,34.12689735366298,1.4995,4.669,83.0,2.2453619752827736,76.50249752673291
3.8191548405214095,1.4901479418981591,34.04838028744138,1.4995,4.669,87.453,2.3658306055707685,76.50249752673291
3.822652882226593,1.4897375250151113,33.96872671072358,1.4995,4.669,91.968,2.4879429029701816,76.50249752673291
3.825662245494028,1.4903013222225885,33.93569630949018,1.4995,4.681,96.468,2.6096955720335195,76.50249752673291
3.8284605883891256,1.490461239763739,33.880826854200336,1.4995,4.681,100.937,2.7306224752183286,76.50249752673291
3.831168433314624,1.489375247394104,33.80672049627785,1.4995,4.681,105.39,2.8510286382532968,76.50249752673291
3.833416760723139,1.4914106533098652,33.74082794419989,1.4995,4.681,109.828,2.9711932061027952,76.50249752673291
3.835755169059985,1.4913875449460086,33.69176219152822,1.4995,4.681,114.328,3.0930346159555313,76.50249752673291
3.8374750665245583,1.4887854026298804,33.64130977736006,1.4995,4.694,118.796,3.213798523344195,76.50249752673291
3.839451939897933,1.4900731248040997,33.57086113116697,1.4995,4.694,123.265,3.3346939372564908,76.50249752673291
3.840961885355841,1.4914121770175697,33.50388547752705,1.4995,4.694,127.718,3.4552647726134693,76.50249752673291
3.842701599042022,1.490143443658122,33.45529655295825,1.4995,4.694,132.21800000000002,3.577004543522371,76.50249752673291
3.844102136712885,1.489177218224541,33.43458229508974,1.4995,4.694,136.671,3.697394697205419,76.50249752673291
3.84532682790222,1.4926078561836975,33.35578710250812,1.4995,4.694,141.109,3.8176557249840752,76.50249752673291
3.846778208390023,1.4904078967782275,33.31756879095063,1.4995,4.694,145.562,3.938145370909148,76.50249752673291
3.8481343470378975,1.4886873488406538,33.274749256925645,1.4995,4.694,150.015,4.058495921884277,76.50249752673291
3.849169702146349,1.4908046468241316,33.21714777106393,1.4995,4.694,154.453,4.178611663136413,76.50249752673291
3.8503605717641474,1.4915373009569706,33.12754903797104,1.4995,4.707,158.953,4.300465307557937,76.50249752673291
3.851802790020892,1.4914563639555447,33.07821584178076,1.4995,4.707,163.406,4.421039715137341,76.50249752673291
3.8527619230208536,1.4907245795915398,33.02572067578204,1.4995,4.707,167.843,4.5411219414531905,76.50249752673291
3.8540914477841706,1.4904212341827088,32.98883603267224,1.4995,4.707,172.296,4.661612665619425,76.50249752673291
3.855265708076492,1.4915861001304942,32.956660748738635,1.4995,4.707,176.75,4.782224640986267,76.50249752673291
3.856345810874204,1.4921322226512967,32.86289209290962,1.4995,4.707,181.187,4.902420257068938,76.50249752673291
3.85774046563798,1.4898150675280486,32.81622010231607,1.4995,4.707,185.687,5.0241332007384765,76.50249752673291
3.859005170256038,1.4916120556208723,32.75297102097712,1.4995,4.707,190.125,5.144313995789794,76.50249752673291
3.860148156568192,1.4885683974541788,32.69383486930533,1.4995,4.707,194.593,5.26506030064629,76.50249752673291
3.861219442111325,1.4898083746136117,32.65972011574766,1.4995,4.707,199.031,5.385095771169924,76.50249752673291
3.8627272524198415,1.4898545281856306,32.63332400570182,1.4995,4.707,203.531,5.506811938644147,76.50249752673291
3.8637627087855,1.4908686522568286,32.58676943248163,1.4995,4.707,207.984,5.627338833609966,76.50249752673291
3.864922883997416,1.4911478910340936,32.52923000086466,1.4995,4.707,212.437,5.747888303188729,76.50249752673291
3.8664089084235,1.4912819510475008,32.49305791703399,1.4995,4.719,216.875,5.868042501357882,76.50249752673291
3.8676894223759,1.4919282526190842,32.451546498479274,1.4995,4.719,221.359,5.989494714267052,76.50249752673291
3.8687817178898536,1.4912853975837377,32.41128186540792,1.4995,4.719,225.812,6.110055300343196,76.50249752673291
3.869973301583563,1.491198528130644,32.35998469366151,1.4995,4.719,230.25,6.230202777037796,76.50249752673291
