Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.188461118855572,-0.0027750361294468,24.65423646922845,-0.0006,0.0,0.0,1.8352625275821128,100.0,91.47327587394129
4.187752210174129,0.0002337127076932,24.65224374129252,-0.0006,4.203,16.766000000000002,1.8352625275821128,100.00005949562893,91.47327587394129
3.981612882423148,-2.011666450345293,24.697863717115528,-1.9982,3.055,35.75,1.8352625275821128,99.42020774948763,91.47327587394129
3.960015219612892,-2.01240469985722,24.847021827293563,-1.9982,3.023,53.813,1.8352625275821128,98.86828477061408,91.47327587394129
3.943663724616447,-2.011661245564088,25.01773247012985,-1.9982,2.999,72.047,1.8352625275821128,98.31134264126345,91.47327587394129
3.929916243985667,-2.0123948476528644,25.212924292100308,-1.9982,2.982,90.219,1.8352625275821128,97.75609183740596,91.47327587394129
3.918307998052825,-2.013230249653402,25.40461555237566,-1.9982,2.97,108.375,1.8352625275821128,97.20109962089542,91.47327587394129
3.908100846799179,-2.012989363490552,25.58910810919278,-1.9982,2.961,126.578,1.8352625275821128,96.6447372869919,91.47327587394129
3.899138206451122,-2.0103737599381963,25.76771139497586,-1.9982,2.952,144.782,1.8352625275821128,96.08906734501726,91.47327587394129
3.8904897231705,-2.013976660225989,25.9418090191402,-1.9982,2.943,163.01600000000002,1.8352625275821128,95.53148417733325,91.47327587394129
3.882798023743696,-2.012627641359203,26.13306275851569,-1.9982,2.935,181.203,1.8352625275821128,94.97571075966798,91.47327587394129
3.875447795172572,-2.0110982079551176,26.308987712721493,-1.9982,2.93,199.375,1.8352625275821128,94.42081771871936,91.47327587394129
3.86856497821042,-2.0115444474053974,26.47717582599964,-1.9982,2.924,217.594,1.8352625275821128,93.86436606146485,91.47327587394129
3.8619088130429247,-2.0125345202222293,26.653903992417582,-1.9982,2.917,235.86,1.8352625275821128,93.30620432279851,91.47327587394129
3.8554848550954746,-2.0122311033839315,26.823784136629943,-1.9982,2.911,254.063,1.8352625275821128,92.75005156146915,91.47327587394129
3.849350479759292,-2.013275723754034,26.98837730257638,-1.9982,2.905,272.235,1.8352625275821128,92.19455771029725,91.47327587394129
3.84326203510129,-2.0098504599547184,27.159739974729558,-1.9982,2.899,290.36,1.8352625275821128,91.64144322536163,91.47327587394129
3.8376862575711255,-2.0105159905008567,27.316669477903325,-1.9982,2.894,308.547,1.8352625275821128,91.08625292570106,91.47327587394129
3.832368597359424,-2.0111710257944555,27.471315716879506,-1.9982,2.889,326.782,1.8352625275821128,90.52941598032338,91.47327587394129
3.827203916448764,-2.0150201465844,27.630930618704383,-1.9982,2.884,344.86,1.8352625275821128,89.97631676057371,91.47327587394129
3.821836405275665,-2.0118331134756966,27.78265272569175,-1.9982,2.879,363.094,1.8352625275821128,89.41932704842013,91.47327587394129
3.816836327065349,-2.012015091183597,27.93749507012996,-1.9982,2.874,381.25,1.8352625275821128,88.86466981768315,91.47327587394129
3.8119164522987465,-2.012237158117004,28.086682368175214,-1.9982,2.87,399.391,1.8352625275821128,88.31040966269617,91.47327587394129
3.806885680955253,-2.0119400020774942,28.2268898909808,-1.9982,2.865,417.5,1.8352625275821128,87.75720890619219,91.47327587394129
3.8018504319189192,-2.011991028236212,28.383300270203215,-1.9982,2.86,435.61,1.8352625275821128,87.2039635704304,91.47327587394129
3.79678334995328,-2.011456062114381,28.51919900661508,-1.9982,2.855,453.813,1.8352625275821128,86.64802501975582,91.47327587394129
3.791699785442298,-2.0127004106704875,28.658597995285263,-1.9982,2.851,471.969,1.8352625275821128,86.09317886528241,91.47327587394129
3.7866396491082894,-2.0128836510469985,28.794684648569365,-1.9982,2.846,490.282,1.8352625275821128,85.53348385008925,91.47327587394129
3.781498273352348,-2.0123916054537885,28.927038112561544,-1.9982,2.841,508.485,1.8352625275821128,84.97728672821442,91.47327587394129
3.776992181884936,-2.0123433681403955,29.04157501711056,-1.9982,2.837,526.625,1.8352625275821128,84.42302787274686,91.47327587394129
3.771891745634712,-2.013091727698411,29.165210647533403,-1.9982,2.832,544.875,1.8352625275821128,83.86520065066281,91.47327587394129
3.767054017148923,-2.0117977448487507,29.27534028762256,-1.9982,2.827,563.094,1.8352625275821128,83.30867892397367,91.47327587394129
3.762397833572768,-2.01262467379938,29.38680298048902,-1.9982,2.823,581.235,1.8352625275821128,82.7543120298276,91.47327587394129
3.7578889681871632,-2.012484273501129,29.47704899417293,-1.9982,2.819,599.469,1.8352625275821128,82.19714203958202,91.47327587394129
3.7533239052801552,-2.0137838030323536,29.56566893564105,-1.9982,2.814,617.563,1.8352625275821128,81.64389295939465,91.47327587394129
3.7491493807304734,-2.0132444437486106,29.65033577854215,-1.9982,2.81,635.828,1.8352625275821128,81.08556489682138,91.47327587394129
3.744947150458576,-2.0102312751180387,29.72839924752798,-1.9982,2.805,653.953,1.8352625275821128,80.53234561086346,91.47327587394129
3.7408019360487055,-2.0117315740254265,29.80049662395629,-1.9982,2.801,672.125,1.8352625275821128,79.97727781443875,91.47327587394129
3.736466011928149,-2.0159359571668354,29.865493086090623,-1.9982,2.797,690.391,1.8352625275821128,79.41817271209845,91.47327587394129
3.73243191909851,-2.015210333222822,29.92303567257161,-1.9982,2.793,708.563,1.8352625275821128,78.8621450723095,91.47327587394129
3.728470432527413,-2.011792647426437,29.983084659071675,-1.9982,2.789,726.766,1.8352625275821128,78.30611349412409,91.47327587394129
3.7244637877070232,-2.0132593706638744,30.036150191115247,-1.9982,2.785,745.094,1.8352625275821128,77.74585548140897,91.47327587394129
3.720322638330148,-2.014255745757146,30.08493071336518,-1.9982,2.782,763.344,1.8352625275821128,77.18770571020744,91.47327587394129
3.716163948866973,-2.0126603244067027,30.13011334202216,-1.9982,2.777,781.625,1.8352625275821128,76.62905069079585,91.47327587394129
3.712376460661048,-2.01042053439216,30.18164110730021,-1.9984,2.773,800.016,1.8352625275821128,76.0676595860236,91.47327587394129
3.7083779499528142,-2.011636161160772,30.2229473231816,-1.9982,2.769,818.453,1.8352625275821128,75.50452401523387,91.47327587394129
