Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.185145948405828,-0.0020597222459158,45.35262001293154,0.0004,0.0,0.0,1.7307198617163877,100.0,86.46585105319986
4.185325352263018,-0.0014166610191791,45.31572083375914,0.0004,4.201,9.343000000000004,1.7307198617163877,99.99978739416677,86.46585105319986
4.041871610629221,-0.9997970428722454,45.29230424711769,0.9992,3.535,20.968000000000004,1.7307198617163877,99.81309454115313,86.46585105319986
4.034417242998612,-1.0010798301532533,45.33746490918495,0.9992,3.529,31.89,1.7307198617163877,99.63746653676768,86.46585105319986
4.028910117072207,-0.9981384900974588,45.38440936281103,0.9992,3.521,42.765,1.7307198617163877,99.46310810592807,86.46585105319986
4.024866936880229,-0.9982965693972992,45.36676703164451,0.9992,3.513,53.656,1.7307198617163877,99.2884654932525,86.46585105319986
4.021098120605338,-0.9995103077428574,45.38008305832317,0.9992,3.509,64.593,1.7307198617163877,99.11287201870236,86.46585105319986
4.018085624503951,-0.9955921466311218,45.42517581901331,0.9992,3.508,75.48400000000001,1.7307198617163877,98.93870251940025,86.46585105319986
4.015138996384891,-0.9998301673518504,45.44768324743483,0.9992,3.507,86.468,1.7307198617163877,98.76229802585318,86.46585105319986
4.012568828052219,-0.9950398130288098,45.478064604166576,0.9992,3.505,97.328,1.7307198617163877,98.58872063088118,86.46585105319986
4.009841396296404,-0.998703501300364,45.48294029716504,0.9992,3.504,108.156,1.7307198617163877,98.41501747748529,86.46585105319986
4.007513892895847,-0.9986590812455528,45.50650017084455,0.9992,3.503,119.156,1.7307198617163877,98.23856294273907,86.46585105319986
4.005403352876168,-0.9996260643101208,45.52038581554565,0.9992,3.501,130.046,1.7307198617163877,98.06370380426382,86.46585105319986
4.003185093095864,-0.998509900552773,45.55497769317504,0.999,3.499,141.0,1.7307198617163877,97.88801341902585,86.46585105319986
4.001343190803725,-0.999336312404436,45.54057003118618,0.9992,3.497,151.906,1.7307198617163877,97.71294813007829,86.46585105319986
3.9990337423338898,-0.9988512814422666,45.579133195228536,0.9992,3.495,162.875,1.7307198617163877,97.53695701186538,86.46585105319986
3.9974336654209406,-0.999331407919823,45.60301533541493,0.9992,3.494,173.75,1.7307198617163877,97.36239019783878,86.46585105319986
3.99535102838334,-1.000178297226801,45.61120465384338,0.9992,3.493,184.609,1.7307198617163877,97.18793249772277,86.46585105319986
3.993546696012401,-0.9974045206828752,45.5974974998457,0.9992,3.491,195.531,1.7307198617163877,97.01294928434034,86.46585105319986
3.991484622067405,-1.0009189664327116,45.64589966095051,0.9992,3.49,206.421,1.7307198617163877,96.83786398554439,86.46585105319986
3.989649347948074,-0.9989167315579776,45.68278266139859,0.9992,3.489,217.328,1.7307198617163877,96.66285615396191,86.46585105319986
3.988074189745797,-0.9997702134367588,45.65667601306727,0.9992,3.487,228.234,1.7307198617163877,96.48771485355688,86.46585105319986
3.986078301560185,-0.9987202472815372,45.68878612198371,0.9992,3.486,239.093,1.7307198617163877,96.31351147613596,86.46585105319986
3.9841741776883817,-0.9988646345529196,45.70537207105375,0.9992,3.485,249.984,1.7307198617163877,96.1387694857945,86.46585105319986
3.982542247319634,-0.999198199749454,45.69902643265576,0.9992,3.483,260.875,1.7307198617163877,95.96396914135345,86.46585105319986
3.9807507828710578,-1.0010690982348518,45.73897744781129,0.9992,3.481,271.687,1.7307198617163877,95.79011182340206,86.46585105319986
3.978892122082008,-0.9965408984493784,45.77571034031072,0.9992,3.48,282.515,1.7307198617163877,95.61678480860412,86.46585105319986
3.977368340367539,-0.9977932988542576,45.74287458269976,0.9992,3.479,293.437,1.7307198617163877,95.44173338853894,86.46585105319986
3.975504108119616,-0.9998382907284596,45.77107632750784,0.9992,3.477,304.281,1.7307198617163877,95.26757589854279,86.46585105319986
3.973957696047225,-0.9975620720391012,45.783521338234586,0.9992,3.476,315.171,1.7307198617163877,95.09307780298471,86.46585105319986
3.9720371727113375,-1.0009116696008191,45.772758735388514,0.999,3.473,326.046,1.7307198617163877,94.91823494314909,86.46585105319986
3.970516781299625,-0.9984352511256716,45.814352573594086,0.9992,3.473,336.875,1.7307198617163877,94.7445624084184,86.46585105319986
3.968688318225255,-0.9993039754750158,45.85444666230932,0.999,3.471,347.75,1.7307198617163877,94.57000038639019,86.46585105319986
3.9669539312786246,-0.9982655924904486,45.82495158859147,0.9992,3.469,358.625,1.7307198617163877,94.39561975284624,86.46585105319986
3.965534680912174,-0.9978526890135332,45.857608787598686,0.9992,3.468,369.546,1.7307198617163877,94.22057394182536,86.46585105319986
3.963352021484241,-0.9986729275029456,45.85817449860061,0.9992,3.466,380.406,1.7307198617163877,94.04636277668878,86.46585105319986
3.9617759749303416,-0.9992062298424468,45.84577541403316,0.9992,3.465,391.218,1.7307198617163877,93.8728289861572,86.46585105319986
3.960064533247404,-0.9973815825554816,45.87942951431212,0.9992,3.463,402.093,1.7307198617163877,93.69860277465652,86.46585105319986
3.9583697669567472,-1.000097833358261,45.89395038932894,0.9992,3.461,412.937,1.7307198617163877,93.52440007605678,86.46585105319986
3.956730003769084,-0.998465832653284,45.88326743276497,0.9992,3.46,423.875,1.7307198617163877,93.34897405615452,86.46585105319986
3.9549755052895694,-0.9987031441892016,45.90439289781875,0.9992,3.459,434.75,1.7307198617163877,93.17451698950198,86.46585105319986
3.95322794319472,-1.000233555625025,45.92692279963753,0.9992,3.457,445.593,1.7307198617163877,93.00030671664187,86.46585105319986
3.9515853557517824,-0.9981667886305572,45.92077426237875,0.9992,3.455,456.531,1.7307198617163877,92.82493323744853,86.46585105319986
3.9501391123744978,-0.9990324690300508,45.91227610669406,0.9992,3.453,467.406,1.7307198617163877,92.6504186431452,86.46585105319986
3.9482019844544207,-1.0003733146702591,45.946915502824666,0.9992,3.452,478.281,1.7307198617163877,92.47566982509022,86.46585105319986
3.946436134807674,-0.9983146309159286,45.94628227963233,0.9992,3.45,489.125,1.7307198617163877,92.30177773478023,86.46585105319986
3.944900481925875,-0.9981091534993032,45.97762323600932,0.9992,3.449,500.0,1.7307198617163877,92.12742442856339,86.46585105319986
3.943162659552764,-0.9979047428862176,45.968688503825625,0.9992,3.447,510.875,1.7307198617163877,91.95310682952955,86.46585105319986
3.941343476067476,-0.9998259917585938,45.960092508425866,0.9992,3.445,521.796,1.7307198617163877,91.77771485681247,86.46585105319986
3.939604376473021,-0.9975409342679824,45.97987840908312,0.9992,3.444,532.656,1.7307198617163877,91.60370115959053,86.46585105319986
3.9378855220284734,-0.9989023745075764,45.978255144309735,0.9992,3.442,543.531,1.7307198617163877,91.42920929066753,86.46585105319986
3.936149608797231,-0.997961499931036,45.99239386206816,0.9992,3.441,554.39,1.7307198617163877,91.25513825896746,86.46585105319986
3.934394005168668,-0.9979152634935436,46.022138912038194,0.9992,3.439,565.328,1.7307198617163877,91.07980897162551,86.46585105319986
3.9328186727588057,-1.0004957374046632,46.03142595491981,0.9992,3.437,576.187,1.7307198617163877,90.90529590149848,86.46585105319986
3.931442889172294,-0.9977693918585748,46.00603680760845,0.9992,3.435,587.046,1.7307198617163877,90.73125837855639,86.46585105319986
3.9294840090523726,-0.999125556961671,46.0054055131594,0.9992,3.434,598.015,1.7307198617163877,90.55521893477564,86.46585105319986
3.927722700318111,-0.998964438481095,46.03383588655735,0.9992,3.432,608.906,1.7307198617163877,90.38045948467392,86.46585105319986
3.926162286890464,-0.9961795720691794,46.03838850796785,0.9992,3.431,619.765,1.7307198617163877,90.20669926859284,86.46585105319986
